DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.06.02	00:00:00	1.10614	1.10717	1.10565	1.10666	4493	0	3
2022.06.02	04:00:00	1.10667	1.10777	1.10557	1.10562	7951	0	3
2022.06.02	08:00:00	1.10559	1.10657	1.10530	1.10634	7481	0	3
2022.06.02	12:00:00	1.10631	1.10742	1.10559	1.10694	5918	0	3
2022.06.02	16:00:00	1.10691	1.10758	1.10636	1.10714	10681	0	3
2022.06.02	20:00:00	1.10713	1.10791	1.10665	1.10771	4906	0	3
2022.06.03	00:00:00	1.10739	1.10800	1.10684	1.10708	3950	0	3
2022.06.03	04:00:00	1.10708	1.10765	1.10664	1.10701	6083	0	3
2022.06.03	08:00:00	1.10701	1.10776	1.10615	1.10776	7150	0	3
2022.06.03	12:00:00	1.10777	1.10959	1.10725	1.10887	8859	0	3
2022.06.03	16:00:00	1.10887	1.10898	1.10742	1.10775	11379	0	3
2022.06.03	20:00:00	1.10774	1.10799	1.10678	1.10783	5393	0	4
2022.06.06	00:00:00	1.10744	1.10787	1.10594	1.10706	3934	0	3
2022.06.06	04:00:00	1.10704	1.10716	1.10604	1.10676	5025	0	3
2022.06.06	08:00:00	1.10675	1.10717	1.10581	1.10633	7570	0	3
2022.06.06	12:00:00	1.10634	1.10715	1.10564	1.10692	5298	0	3
2022.06.06	16:00:00	1.10692	1.10906	1.10612	1.10864	12657	0	3
2022.06.06	20:00:00	1.10863	1.10910	1.10797	1.10859	7889	0	3
2022.06.07	00:00:00	1.10784	1.10895	1.10737	1.10882	4833	0	3
2022.06.07	04:00:00	1.10882	1.11618	1.10813	1.11256	9741	0	3
2022.06.07	08:00:00	1.11237	1.11521	1.11124	1.11325	11883	0	3
2022.06.07	12:00:00	1.11326	1.11469	1.11281	1.11422	9517	0	3
2022.06.07	16:00:00	1.11424	1.11496	1.11339	1.11489	13223	0	3
2022.06.07	20:00:00	1.11486	1.11539	1.11368	1.11428	5835	0	3
2022.06.08	00:00:00	1.11364	1.11535	1.11342	1.11526	4087	0	3
2022.06.08	04:00:00	1.11527	1.11616	1.11405	1.11433	11865	0	3
2022.06.08	08:00:00	1.11432	1.11581	1.11426	1.11494	11323	0	3
2022.06.08	12:00:00	1.11494	1.11629	1.11398	1.11618	9311	0	3
2022.06.08	16:00:00	1.11617	1.11627	1.11487	1.11567	13766	0	3
2022.06.08	20:00:00	1.11568	1.11594	1.11502	1.11518	6720	0	3
2022.06.09	00:00:00	1.11489	1.11576	1.11479	1.11494	3771	0	4
2022.06.09	04:00:00	1.11494	1.11508	1.11291	1.11326	6770	0	3
2022.06.09	08:00:00	1.11327	1.11448	1.11226	1.11403	10703	0	3
2022.06.09	12:00:00	1.11404	1.11471	1.11195	1.11218	12383	0	3
2022.06.09	16:00:00	1.11218	1.11252	1.11094	1.11196	15584	0	3
2022.06.09	20:00:00	1.11195	1.11222	1.11134	1.11193	9206	0	3
2022.06.10	00:00:00	1.11174	1.11206	1.10984	1.11021	3368	0	4
2022.06.10	04:00:00	1.11021	1.11076	1.10908	1.10957	7367	0	3
2022.06.10	08:00:00	1.10956	1.11040	1.10765	1.10970	12624	0	3
2022.06.10	12:00:00	1.10970	1.11071	1.10884	1.10913	12447	0	3
2022.06.10	16:00:00	1.10915	1.10978	1.10756	1.10883	16254	0	3
2022.06.10	20:00:00	1.10882	1.10907	1.10812	1.10862	7966	0	3
2022.06.13	00:00:00	1.10861	1.10923	1.10675	1.10699	5614	0	3
2022.06.13	04:00:00	1.10697	1.10843	1.10592	1.10819	9812	0	3
2022.06.13	08:00:00	1.10819	1.10857	1.10665	1.10685	15504	0	3
2022.06.13	12:00:00	1.10682	1.10985	1.10578	1.10872	14172	0	3
2022.06.13	16:00:00	1.10874	1.10882	1.10544	1.10666	17577	0	3
2022.06.13	20:00:00	1.10666	1.10754	1.10596	1.10596	14073	0	3
2022.06.14	00:00:00	1.10568	1.10723	1.10523	1.10650	5582	0	3
2022.06.14	04:00:00	1.10648	1.10971	1.10642	1.10707	12920	0	3
2022.06.14	08:00:00	1.10706	1.10792	1.10582	1.10714	15686	0	3
2022.06.14	12:00:00	1.10711	1.10764	1.10327	1.10543	15073	0	3
2022.06.14	16:00:00	1.10543	1.10740	1.10456	1.10640	20684	0	3
2022.06.14	20:00:00	1.10640	1.10650	1.10495	1.10512	13707	0	3
2022.06.15	00:00:00	1.10494	1.10876	1.10494	1.10872	6164	0	3
2022.06.15	04:00:00	1.10872	1.10926	1.10767	1.10880	10197	0	3
2022.06.15	08:00:00	1.10880	1.11172	1.10809	1.11110	15809	0	3
2022.06.15	12:00:00	1.11110	1.11147	1.10884	1.10898	13254	0	3
2022.06.15	16:00:00	1.10898	1.11377	1.10898	1.11339	15061	0	3
2022.06.15	20:00:00	1.11337	1.11477	1.11195	1.11395	22029	0	3
2022.06.16	00:00:00	1.11333	1.11680	1.11135	1.11539	8419	0	3
2022.06.16	04:00:00	1.11539	1.11614	1.11440	1.11443	10974	0	3
2022.06.16	08:00:00	1.11443	1.11586	1.11367	1.11395	16948	0	3
2022.06.16	12:00:00	1.11394	1.11404	1.11063	1.11065	17165	0	3
2022.06.16	16:00:00	1.11062	1.11074	1.10353	1.10477	19740	0	3
2022.06.16	20:00:00	1.10478	1.10871	1.10419	1.10760	15968	0	3
2022.06.17	00:00:00	1.10735	1.10834	1.10627	1.10633	8199	0	3
2022.06.17	04:00:00	1.10636	1.10887	1.10612	1.10640	12343	0	3
2022.06.17	08:00:00	1.10639	1.10696	1.10384	1.10420	14476	0	3
2022.06.17	12:00:00	1.10415	1.10462	1.10315	1.10380	12407	0	3
2022.06.17	16:00:00	1.10383	1.10397	1.09906	1.10057	19192	0	3
2022.06.17	20:00:00	1.10056	1.10110	1.09865	1.09870	11647	0	3
2022.06.20	00:00:00	1.09820	1.10011	1.09793	1.09942	7623	0	3
2022.06.20	04:00:00	1.09942	1.09998	1.09823	1.09966	11603	0	3
2022.06.20	08:00:00	1.09966	1.10066	1.09934	1.10003	14003	0	3
2022.06.20	12:00:00	1.10007	1.10035	1.09849	1.09926	9872	0	3
2022.06.20	16:00:00	1.09925	1.10006	1.09856	1.09888	10548	0	3
2022.06.20	20:00:00	1.09889	1.09891	1.09715	1.09795	2525	0	3
2022.06.21	00:00:00	1.09736	1.10083	1.09701	1.10027	5988	0	3
2022.06.21	04:00:00	1.10028	1.10051	1.09876	1.10020	7478	0	3
2022.06.21	08:00:00	1.10018	1.10020	1.09656	1.09686	11608	0	3
2022.06.21	12:00:00	1.09686	1.09881	1.09666	1.09850	11545	0	3
2022.06.21	16:00:00	1.09850	1.10123	1.09850	1.10077	16013	0	3
2022.06.21	20:00:00	1.10078	1.10153	1.10002	1.10089	7384	0	3
2022.06.22	00:00:00	1.10030	1.10265	1.09965	1.10262	6172	0	3
2022.06.22	04:00:00	1.10260	1.10507	1.10190	1.10487	10033	0	3
2022.06.22	08:00:00	1.10486	1.10504	1.10124	1.10204	13380	0	3
2022.06.22	12:00:00	1.10207	1.10455	1.10187	1.10284	11024	0	3
2022.06.22	16:00:00	1.10285	1.10390	1.10080	1.10283	15567	0	3
2022.06.22	20:00:00	1.10281	1.10336	1.10164	1.10170	6323	0	3
2022.06.23	00:00:00	1.10116	1.10222	1.10058	1.10208	4368	0	3
2022.06.23	04:00:00	1.10210	1.10304	1.09996	1.10039	10041	0	3
2022.06.23	08:00:00	1.10039	1.10122	1.09896	1.10014	12028	0	3
2022.06.23	12:00:00	1.10013	1.10139	1.09817	1.09918	10163	0	3
2022.06.23	16:00:00	1.09918	1.09962	1.09702	1.09778	17048	0	3
2022.06.23	20:00:00	1.09777	1.09869	1.09736	1.09845	8653	0	3
2022.06.24	00:00:00	1.09725	1.09883	1.09676	1.09739	4639	0	3
2022.06.24	04:00:00	1.09739	1.09803	1.09618	1.09690	8640	0	3
2022.06.24	08:00:00	1.09688	1.09781	1.09587	1.09619	12141	0	3
2022.06.24	12:00:00	1.09617	1.09818	1.09524	1.09808	9370	0	3
2022.06.24	16:00:00	1.09811	1.09986	1.09664	1.09932	17714	0	3
2022.06.24	20:00:00	1.09930	1.09979	1.09793	1.09950	4674	0	3
2022.06.27	00:00:00	1.09909	1.10001	1.09659	1.09664	6606	0	3
2022.06.27	04:00:00	1.09665	1.09885	1.09592	1.09779	9536	0	3
2022.06.27	08:00:00	1.09779	1.09916	1.09645	1.09745	12456	0	3
2022.06.27	12:00:00	1.09747	1.10025	1.09652	1.09896	10264	0	3
2022.06.27	16:00:00	1.09899	1.10003	1.09832	1.09923	15595	0	3
2022.06.27	20:00:00	1.09923	1.09987	1.09823	1.09866	7849	0	3
2022.06.28	00:00:00	1.09842	1.10022	1.09774	1.09929	4099	0	3
2022.06.28	04:00:00	1.09932	1.10081	1.09864	1.10072	9035	0	4
2022.06.28	08:00:00	1.10074	1.10482	1.10041	1.10427	12909	0	3
2022.06.28	12:00:00	1.10428	1.10693	1.10376	1.10642	11383	0	3
2022.06.28	16:00:00	1.10641	1.10731	1.10549	1.10666	17253	0	3
2022.06.28	20:00:00	1.10666	1.10800	1.10607	1.10666	9778	0	3
2022.06.29	00:00:00	1.10663	1.10764	1.10611	1.10617	4607	0	3
2022.06.29	04:00:00	1.10617	1.10634	1.10414	1.10414	9776	0	4
2022.06.29	08:00:00	1.10415	1.10564	1.10282	1.10530	13354	0	3
2022.06.29	12:00:00	1.10532	1.10639	1.10444	1.10609	13960	0	3
2022.06.29	16:00:00	1.10604	1.10702	1.10510	1.10560	18982	0	3
2022.06.29	20:00:00	1.10562	1.10644	1.10500	1.10556	11105	0	3
2022.06.30	00:00:00	1.10532	1.10638	1.10449	1.10588	5683	0	3
2022.06.30	04:00:00	1.10585	1.10860	1.10508	1.10815	10277	0	3
2022.06.30	08:00:00	1.10816	1.10907	1.10480	1.10505	13448	0	3
2022.06.30	12:00:00	1.10505	1.10736	1.10490	1.10719	12037	0	3
2022.06.30	16:00:00	1.10719	1.10752	1.10528	1.10573	17620	0	3
2022.06.30	20:00:00	1.10573	1.10642	1.10474	1.10561	11305	0	3
2022.07.01	00:00:00	1.10537	1.10647	1.10436	1.10577	5919	0	3
2022.07.01	04:00:00	1.10576	1.10605	1.10386	1.10473	14020	0	3
2022.07.01	08:00:00	1.10474	1.10482	1.10103	1.10210	13582	0	3
2022.07.01	12:00:00	1.10212	1.10295	1.09934	1.10002	14860	0	3
2022.07.01	16:00:00	1.10004	1.10050	1.09671	1.09676	20261	0	3
2022.07.01	20:00:00	1.09676	1.09864	1.09663	1.09860	8087	0	3
2022.07.04	00:00:00	1.09789	1.09866	1.09699	1.09732	5690	0	3
2022.07.04	04:00:00	1.09733	1.09793	1.09617	1.09790	10430	0	3
2022.07.04	08:00:00	1.09788	1.10037	1.09699	1.10001	11714	0	3
2022.07.04	12:00:00	1.10000	1.10237	1.09990	1.10193	9023	0	3
2022.07.04	16:00:00	1.10194	1.10520	1.10175	1.10474	9154	0	3
2022.07.04	20:00:00	1.10475	1.10619	1.10456	1.10555	3103	0	3
2022.07.05	00:00:00	1.10538	1.10673	1.10344	1.10658	5236	0	3
2022.07.05	04:00:00	1.10656	1.10778	1.10425	1.10443	12720	0	3
2022.07.05	08:00:00	1.10443	1.10496	1.10134	1.10289	15796	0	3
2022.07.05	12:00:00	1.10294	1.10495	1.10172	1.10404	15356	0	3
2022.07.05	16:00:00	1.10402	1.10527	1.10200	1.10209	20257	0	3
2022.07.05	20:00:00	1.10208	1.10271	1.10109	1.10210	9902	0	3
2022.07.06	00:00:00	1.10153	1.10239	1.10086	1.10232	6135	0	3
2022.07.06	04:00:00	1.10232	1.10382	1.10222	1.10279	13731	0	3
2022.07.06	08:00:00	1.10280	1.10368	1.10061	1.10078	16720	0	3
2022.07.06	12:00:00	1.10078	1.10330	1.10065	1.10270	14232	0	3
2022.07.06	16:00:00	1.10271	1.10440	1.10156	1.10348	21828	0	3
2022.07.06	20:00:00	1.10353	1.10413	1.10222	1.10294	13844	0	3
2022.07.07	00:00:00	1.10196	1.10301	1.10118	1.10256	5464	0	3
2022.07.07	04:00:00	1.10259	1.10332	1.10179	1.10270	10966	0	3
2022.07.07	08:00:00	1.10268	1.10434	1.10239	1.10432	13027	0	3
2022.07.07	12:00:00	1.10433	1.10680	1.10392	1.10555	12480	0	3
2022.07.07	16:00:00	1.10553	1.10753	1.10495	1.10748	13484	0	3
2022.07.07	20:00:00	1.10747	1.10790	1.10681	1.10708	4912	0	3
2022.07.08	00:00:00	1.10671	1.10886	1.10669	1.10789	4691	0	3
2022.07.08	04:00:00	1.10787	1.10793	1.10552	1.10564	11286	0	3
2022.07.08	08:00:00	1.10564	1.10788	1.10546	1.10748	12409	0	3
2022.07.08	12:00:00	1.10745	1.10849	1.10605	1.10834	13128	0	3
2022.07.08	16:00:00	1.10835	1.10945	1.10633	1.10696	17818	0	3
2022.07.08	20:00:00	1.10697	1.10804	1.10661	1.10737	6791	0	4
2022.07.11	00:00:00	1.10693	1.10755	1.10622	1.10693	6763	0	3
2022.07.11	04:00:00	1.10692	1.10701	1.10512	1.10538	10041	0	3
2022.07.11	08:00:00	1.10538	1.10573	1.10320	1.10408	12644	0	3
2022.07.11	12:00:00	1.10407	1.10505	1.10266	1.10292	12885	0	3
2022.07.11	16:00:00	1.10289	1.10308	1.09947	1.10123	18546	0	3
2022.07.11	20:00:00	1.10125	1.10212	1.10100	1.10207	10150	0	3
2022.07.12	00:00:00	1.10182	1.10225	1.10038	1.10063	5936	0	3
2022.07.12	04:00:00	1.10061	1.10196	1.09987	1.10130	15555	0	3
2022.07.12	08:00:00	1.10127	1.10147	1.09939	1.10070	15239	0	3
2022.07.12	12:00:00	1.10068	1.10123	1.09968	1.10020	14810	0	3
2022.07.12	16:00:00	1.10019	1.10338	1.10003	1.10287	16166	0	3
2022.07.12	20:00:00	1.10289	1.10346	1.10233	1.10305	9476	0	3
2022.07.13	00:00:00	1.10227	1.10279	1.10178	1.10240	3875	0	3
2022.07.13	04:00:00	1.10238	1.10628	1.10114	1.10469	10579	0	3
2022.07.13	08:00:00	1.10470	1.10508	1.10298	1.10504	13942	0	3
2022.07.13	12:00:00	1.10508	1.10653	1.10329	1.10581	14951	0	3
2022.07.13	16:00:00	1.10580	1.10657	1.10165	1.10291	25356	0	3
2022.07.13	20:00:00	1.10296	1.10344	1.10180	1.10199	13756	0	3
2022.07.14	00:00:00	1.10174	1.10348	1.10157	1.10308	6928	0	3
2022.07.14	04:00:00	1.10307	1.10691	1.10237	1.10487	14492	0	3
2022.07.14	08:00:00	1.10489	1.10689	1.10367	1.10583	15847	0	3
2022.07.14	12:00:00	1.10583	1.10590	1.10257	1.10260	14974	0	3
2022.07.14	16:00:00	1.10260	1.10294	1.10044	1.10129	23098	0	3
2022.07.14	20:00:00	1.10129	1.10236	1.10077	1.10180	13179	0	3
2022.07.15	00:00:00	1.10026	1.10220	1.10003	1.10109	6060	0	3
2022.07.15	04:00:00	1.10108	1.10128	1.09875	1.09906	11393	0	3
2022.07.15	08:00:00	1.09905	1.09926	1.09748	1.09877	13747	0	3
2022.07.15	12:00:00	1.09878	1.10060	1.09877	1.10023	13091	0	3
2022.07.15	16:00:00	1.10022	1.10341	1.09990	1.10232	19162	0	3
2022.07.15	20:00:00	1.10232	1.10403	1.10200	1.10325	6040	0	3
2022.07.18	00:00:00	1.10243	1.10473	1.09995	1.09998	5717	0	3
2022.07.18	04:00:00	1.09998	1.10395	1.09925	1.10386	10217	0	3
2022.07.18	08:00:00	1.10386	1.10665	1.10369	1.10629	13018	0	3
2022.07.18	12:00:00	1.10630	1.10754	1.10588	1.10630	11882	0	3
2022.07.18	16:00:00	1.10631	1.10831	1.10577	1.10756	13257	0	3
2022.07.18	20:00:00	1.10756	1.10784	1.10606	1.10715	8440	0	3
2022.07.19	00:00:00	1.10683	1.10773	1.10627	1.10731	4123	0	3
2022.07.19	04:00:00	1.10732	1.10905	1.10732	1.10822	9639	0	3
2022.07.19	08:00:00	1.10817	1.10991	1.10635	1.10673	13752	0	3
2022.07.19	12:00:00	1.10669	1.10744	1.10581	1.10684	13020	0	3
2022.07.19	16:00:00	1.10681	1.10910	1.10622	1.10850	15917	0	3
2022.07.19	20:00:00	1.10850	1.10874	1.10761	1.10824	7151	0	3
2022.07.20	00:00:00	1.10786	1.10872	1.10578	1.10620	4936	0	3
2022.07.20	04:00:00	1.10620	1.10640	1.10365	1.10371	7922	0	3
2022.07.20	08:00:00	1.10368	1.10646	1.10359	1.10634	13292	0	3
2022.07.20	12:00:00	1.10632	1.10644	1.10403	1.10451	12675	0	3
2022.07.20	16:00:00	1.10451	1.10630	1.10375	1.10553	16114	0	3
2022.07.20	20:00:00	1.10554	1.10613	1.10484	1.10542	11309	0	3
2022.07.21	00:00:00	1.10462	1.10713	1.10462	1.10680	6009	0	3
2022.07.21	04:00:00	1.10681	1.10799	1.10627	1.10787	12023	0	3
2022.07.21	08:00:00	1.10787	1.10900	1.10748	1.10832	14091	0	3
2022.07.21	12:00:00	1.10834	1.11044	1.10808	1.10907	15692	0	3
2022.07.21	16:00:00	1.10905	1.11054	1.10714	1.10985	20568	0	3
2022.07.21	20:00:00	1.10983	1.10996	1.10854	1.10906	9373	0	3
2022.07.22	00:00:00	1.10866	1.10961	1.10822	1.10868	4832	0	3
2022.07.22	04:00:00	1.10869	1.11070	1.10868	1.11009	7052	0	3
2022.07.22	08:00:00	1.11008	1.11103	1.10852	1.10943	12367	0	3
2022.07.22	12:00:00	1.10945	1.10997	1.10772	1.10831	10616	0	3
2022.07.22	16:00:00	1.10831	1.10896	1.10600	1.10753	18528	0	3
2022.07.22	20:00:00	1.10750	1.10827	1.10654	1.10722	7838	0	3
2022.07.25	00:00:00	1.10580	1.10868	1.10535	1.10712	7139	0	3
2022.07.25	04:00:00	1.10712	1.10866	1.10707	1.10817	12789	0	4
2022.07.25	08:00:00	1.10811	1.10938	1.10801	1.10935	12820	0	3
2022.07.25	12:00:00	1.10935	1.11016	1.10819	1.11010	11447	0	3
2022.07.25	16:00:00	1.11010	1.11119	1.10954	1.11060	16209	0	3
2022.07.25	20:00:00	1.11057	1.11111	1.10973	1.11080	7785	0	3
2022.07.26	00:00:00	1.10883	1.11127	1.10883	1.11102	4347	0	3
2022.07.26	04:00:00	1.11099	1.11297	1.11059	1.11120	11789	0	3
2022.07.26	08:00:00	1.11120	1.11328	1.11117	1.11290	9401	0	3
2022.07.26	12:00:00	1.11293	1.11397	1.11122	1.11255	10162	0	3
2022.07.26	16:00:00	1.11254	1.11433	1.11219	1.11314	14160	0	3
2022.07.26	20:00:00	1.11317	1.11368	1.11281	1.11333	8900	0	4
2022.07.27	00:00:00	1.11173	1.11398	1.11052	1.11306	3463	0	3
2022.07.27	04:00:00	1.11304	1.11382	1.10940	1.11195	8120	0	3
2022.07.27	08:00:00	1.11195	1.11393	1.11152	1.11383	9535	0	3
2022.07.27	12:00:00	1.11384	1.11632	1.11351	1.11564	10418	0	3
2022.07.27	16:00:00	1.11564	1.11693	1.11501	1.11685	11626	0	3
2022.07.27	20:00:00	1.11686	1.11778	1.11550	1.11638	19016	0	3
2022.07.28	00:00:00	1.11486	1.11794	1.11464	1.11614	4708	0	3
2022.07.28	04:00:00	1.11612	1.11684	1.11448	1.11468	8106	0	3
2022.07.28	08:00:00	1.11469	1.11533	1.11231	1.11330	9382	0	3
2022.07.28	12:00:00	1.11328	1.11383	1.11141	1.11142	13239	0	3
2022.07.28	16:00:00	1.11145	1.11279	1.11045	1.11045	14382	0	3
2022.07.28	20:00:00	1.11044	1.11096	1.10962	1.11093	6359	0	3
2022.07.29	00:00:00	1.10981	1.11257	1.10981	1.11220	4715	0	3
2022.07.29	04:00:00	1.11225	1.11226	1.10913	1.11039	8911	0	3
2022.07.29	08:00:00	1.11039	1.11193	1.10947	1.11023	14299	0	3
2022.07.29	12:00:00	1.11020	1.11232	1.10978	1.11167	13019	0	3
2022.07.29	16:00:00	1.11168	1.11351	1.11088	1.11269	18405	0	3
2022.07.29	20:00:00	1.11266	1.11283	1.11074	1.11153	4871	0	3
2022.08.01	00:00:00	1.11084	1.11164	1.10903	1.11053	6526	0	3
2022.08.01	04:00:00	1.11055	1.11116	1.10921	1.10935	11523	0	3
2022.08.01	08:00:00	1.10929	1.11212	1.10921	1.11114	11078	0	3
2022.08.01	12:00:00	1.11115	1.11269	1.10947	1.10953	10021	0	3
2022.08.01	16:00:00	1.10953	1.10957	1.10741	1.10852	17627	0	3
2022.08.01	20:00:00	1.10852	1.10984	1.10849	1.10942	8739	0	3
2022.08.02	00:00:00	1.10909	1.10992	1.10773	1.10823	6647	0	3
2022.08.02	04:00:00	1.10822	1.10914	1.10340	1.10390	14696	0	3
2022.08.02	08:00:00	1.10390	1.10451	1.10133	1.10226	14425	0	3
2022.08.02	12:00:00	1.10227	1.10309	1.10074	1.10244	11300	0	3
2022.08.02	16:00:00	1.10243	1.10728	1.10200	1.10517	21192	0	3
2022.08.02	20:00:00	1.10519	1.10681	1.10506	1.10611	14058	0	3
2022.08.03	00:00:00	1.10620	1.11094	1.10398	1.10838	7190	0	3
2022.08.03	04:00:00	1.10838	1.11034	1.10699	1.10800	12397	0	3
2022.08.03	08:00:00	1.10799	1.10833	1.10600	1.10738	11126	0	3
2022.08.03	12:00:00	1.10737	1.10894	1.10661	1.10867	9564	0	3
2022.08.03	16:00:00	1.10867	1.10981	1.10832	1.10917	16878	0	3
2022.08.03	20:00:00	1.10920	1.10975	1.10713	1.10775	9011	0	3
2022.08.04	00:00:00	1.10772	1.10906	1.10574	1.10574	3364	0	3
2022.08.04	04:00:00	1.10573	1.10708	1.10504	1.10594	6556	0	3
2022.08.04	08:00:00	1.10593	1.10731	1.10542	1.10637	8798	0	3
2022.08.04	12:00:00	1.10638	1.10748	1.10508	1.10632	11082	0	3
2022.08.04	16:00:00	1.10633	1.10715	1.10580	1.10616	15754	0	3
2022.08.04	20:00:00	1.10616	1.10677	1.10569	1.10585	8246	0	3
2022.08.05	00:00:00	1.10560	1.10645	1.10400	1.10609	3935	0	3
2022.08.05	04:00:00	1.10606	1.10792	1.10602	1.10645	5910	0	3
2022.08.05	08:00:00	1.10645	1.10663	1.10399	1.10401	9206	0	3
2022.08.05	12:00:00	1.10402	1.10725	1.10292	1.10633	12382	0	3
2022.08.05	16:00:00	1.10626	1.10693	1.10503	1.10614	18918	0	3
2022.08.05	20:00:00	1.10613	1.10787	1.10605	1.10684	11433	0	3
2022.08.08	00:00:00	1.10409	1.10822	1.10400	1.10814	5346	0	3
2022.08.08	04:00:00	1.10813	1.11077	1.10694	1.11069	7033	0	3
2022.08.08	08:00:00	1.11070	1.11261	1.11068	1.11158	10592	0	3
2022.08.08	12:00:00	1.11156	1.11166	1.10873	1.11070	8000	0	3
2022.08.08	16:00:00	1.11072	1.11223	1.10976	1.11189	12104	0	3
2022.08.08	20:00:00	1.11188	1.11194	1.11052	1.11102	7568	0	3
2022.08.09	00:00:00	1.11102	1.11157	1.10874	1.11112	5105	0	3
2022.08.09	04:00:00	1.11118	1.11224	1.11066	1.11110	6160	0	3
2022.08.09	08:00:00	1.11112	1.11128	1.10962	1.11012	8351	0	3
2022.08.09	12:00:00	1.11012	1.11043	1.10884	1.10966	9837	0	3
2022.08.09	16:00:00	1.10968	1.11159	1.10890	1.10890	12148	0	3
2022.08.09	20:00:00	1.10890	1.10928	1.10724	1.10754	6327	0	3
2022.08.10	00:00:00	1.10614	1.10773	1.10581	1.10706	3770	0	3
2022.08.10	04:00:00	1.10707	1.10735	1.10576	1.10602	5727	0	3
2022.08.10	08:00:00	1.10602	1.10725	1.10523	1.10546	8104	0	3
2022.08.10	12:00:00	1.10547	1.11187	1.10215	1.10493	11958	0	3
2022.08.10	16:00:00	1.10491	1.10644	1.10380	1.10467	16464	0	3
2022.08.10	20:00:00	1.10467	1.10644	1.10290	1.10540	10061	0	3
2022.08.11	00:00:00	1.10523	1.10587	1.10481	1.10499	3454	0	3
2022.08.11	04:00:00	1.10495	1.10663	1.10495	1.10637	6053	0	4
2022.08.11	08:00:00	1.10639	1.10651	1.10433	1.10540	10403	0	3
2022.08.11	12:00:00	1.10540	1.10626	1.10337	1.10442	13138	0	3
2022.08.11	16:00:00	1.10443	1.10543	1.10383	1.10457	17283	0	3
2022.08.11	20:00:00	1.10458	1.10599	1.10414	1.10510	9057	0	3
2022.08.12	00:00:00	1.10411	1.10511	1.10299	1.10313	3081	0	3
2022.08.12	04:00:00	1.10313	1.10378	1.10133	1.10159	3894	0	3
2022.08.12	08:00:00	1.10160	1.10448	1.10108	1.10426	10204	0	3
2022.08.12	12:00:00	1.10424	1.10447	1.10189	1.10285	10222	0	3
2022.08.12	16:00:00	1.10281	1.10440	1.10156	1.10307	18895	0	3
2022.08.12	20:00:00	1.10308	1.10436	1.10299	1.10335	5822	0	4
2022.08.15	00:00:00	1.10224	1.10423	1.10204	1.10394	4500	0	3
2022.08.15	04:00:00	1.10390	1.10519	1.10328	1.10459	7019	0	3
2022.08.15	08:00:00	1.10459	1.10604	1.10364	1.10541	10414	0	3
2022.08.15	12:00:00	1.10541	1.10545	1.10236	1.10363	11737	0	3
2022.08.15	16:00:00	1.10364	1.10405	1.10239	1.10379	13045	0	3
2022.08.15	20:00:00	1.10379	1.10409	1.10199	1.10319	4898	0	3
2022.08.16	00:00:00	1.10284	1.10398	1.10159	1.10270	4020	0	3
2022.08.16	04:00:00	1.10271	1.10616	1.10269	1.10616	6424	0	4
2022.08.16	08:00:00	1.10615	1.10639	1.10411	1.10602	10762	0	3
2022.08.16	12:00:00	1.10603	1.10818	1.10581	1.10706	12669	0	3
2022.08.16	16:00:00	1.10702	1.10767	1.10582	1.10655	13575	0	3
2022.08.16	20:00:00	1.10654	1.10759	1.10644	1.10697	7492	0	3
2022.08.17	00:00:00	1.10697	1.10697	1.10534	1.10626	4382	0	3
2022.08.17	04:00:00	1.10627	1.10694	1.09891	1.10260	11418	0	3
2022.08.17	08:00:00	1.10261	1.10512	1.10241	1.10403	13905	0	3
2022.08.17	12:00:00	1.10405	1.10439	1.10210	1.10260	13248	0	3
2022.08.17	16:00:00	1.10259	1.10470	1.10240	1.10395	15401	0	3
